player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2013,50.0,Manchester City,39.0,Premier League,England,Attacker,23.0,20.0,1538.0,,False,3.0,15.0,3.0,,,17.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2013,50.0,Manchester City,48.0,League Cup,England,Attacker,2.0,2.0,123.0,,False,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2013,50.0,Manchester City,45.0,FA Cup,England,Attacker,3.0,2.0,198.0,,False,1.0,0.0,1.0,,,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2013,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,6.0,6.0,431.0,,False,0.0,4.0,1.0,,,6.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2013,26.0,Argentina,,Friendlies,,Attacker,4.0,3.0,225.0,,False,1.0,3.0,1.0,,,3.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2014,50.0,Manchester City,39.0,Premier League,England,Attacker,33.0,30.0,2540.0,7.85,False,3.0,12.0,3.0,12.0,5.0,26.0,,1.0,,77.0,3.0,98.0,,,1.0,21.0,8.0,7.0,4.0,,1.0,2.0,4.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2014,50.0,Manchester City,48.0,League Cup,England,Attacker,1.0,0.0,20.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2014,50.0,Manchester City,45.0,FA Cup,England,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2014,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,7.0,6.0,550.0,,False,1.0,2.0,1.0,,,6.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2014,26.0,Argentina,1.0,World Cup,World,Attacker,5.0,3.0,313.0,,False,2.0,3.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2014,26.0,Argentina,,WC Qualification South America,,Attacker,8.0,7.0,575.0,,False,1.0,6.0,2.0,,,5.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2015,50.0,Manchester City,39.0,Premier League,England,Attacker,30.0,29.0,2375.0,7.273333,False,1.0,16.0,3.0,109.0,52.0,24.0,0.0,2.0,,634.0,29.0,63.0,15.0,1.0,6.0,347.0,126.0,128.0,66.0,,36.0,20.0,1.0,0.0,0.0,1.0,,4.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2015,50.0,Manchester City,48.0,League Cup,England,Attacker,4.0,4.0,374.0,,False,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2015,50.0,Manchester City,45.0,FA Cup,England,Attacker,1.0,1.0,70.0,,False,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2015,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,9.0,8.0,706.0,6.7875,False,1.0,4.0,1.0,21.0,6.0,2.0,0.0,,,199.0,5.0,64.0,2.0,,3.0,90.0,40.0,29.0,19.0,,11.0,10.0,0.0,0.0,0.0,1.0,,1.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2015,50.0,Manchester City,,Club Friendlies,,Attacker,2.0,0.0,69.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2015,26.0,Argentina,9.0,Copa America,World,Attacker,5.0,5.0,386.0,6.5,False,0.0,5.0,1.0,1.0,1.0,3.0,,,,9.0,1.0,90.0,2.0,0.0,0.0,,,0.0,0.0,,0.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2015,26.0,Argentina,,Friendlies,,Attacker,4.0,3.0,230.0,,False,1.0,3.0,2.0,,,7.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2016,50.0,Manchester City,39.0,Premier League,England,Attacker,31.0,25.0,2405.0,7.354838,False,6.0,8.0,6.0,139.0,53.0,20.0,,3.0,,635.0,32.0,81.0,18.0,1.0,3.0,320.0,136.0,124.0,78.0,,33.0,23.0,4.0,0.0,1.0,1.0,,4.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2016,50.0,Manchester City,45.0,FA Cup,England,Attacker,5.0,5.0,448.0,7.68,False,0.0,3.0,0.0,18.0,14.0,5.0,,1.0,,118.0,6.0,78.0,,,3.0,62.0,27.0,23.0,17.0,,6.0,7.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2016,50.0,Manchester City,48.0,League Cup,England,Attacker,1.0,0.0,19.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2016,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,8.0,7.0,631.0,7.3,False,1.0,2.0,3.0,21.0,11.0,8.0,,2.0,,122.0,7.0,83.0,,,3.0,90.0,36.0,32.0,21.0,,7.0,8.0,1.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2016,50.0,Manchester City,,Club Friendlies,,Attacker,1.0,1.0,68.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2016,26.0,Argentina,9.0,Copa America,World,Attacker,5.0,1.0,186.0,6.82,False,4.0,0.0,5.0,11.0,3.0,1.0,,,,58.0,4.0,76.0,,,0.0,27.0,8.0,9.0,3.0,,5.0,3.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2016,26.0,Argentina,,Friendlies,,Attacker,1.0,0.0,25.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2017,50.0,Manchester City,39.0,Premier League,England,Attacker,25.0,22.0,1969.0,7.624,False,3.0,9.0,7.0,94.0,42.0,21.0,,6.0,,520.0,40.0,81.0,9.0,1.0,6.0,207.0,92.0,84.0,56.0,,17.0,10.0,2.0,0.0,0.0,,,4.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2017,50.0,Manchester City,48.0,League Cup,England,Attacker,4.0,3.0,311.0,7.325,False,1.0,2.0,1.0,19.0,6.0,3.0,,,,79.0,1.0,87.0,,,0.0,42.0,15.0,20.0,10.0,,2.0,2.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2017,50.0,Manchester City,45.0,FA Cup,England,Attacker,3.0,2.0,213.0,7.466666,False,1.0,1.0,1.0,9.0,3.0,2.0,,,,72.0,1.0,78.0,,,0.0,20.0,13.0,9.0,5.0,,6.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2017,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,7.0,5.0,440.0,7.142857,False,2.0,4.0,4.0,24.0,9.0,4.0,,1.0,,95.0,6.0,79.0,,0.0,3.0,41.0,14.0,11.0,7.0,,2.0,1.0,0.0,0.0,0.0,,,1.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2017,50.0,Manchester City,,Club Friendlies,,Attacker,1.0,1.0,59.0,,False,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2017,26.0,Argentina,10.0,Friendlies,World,Attacker,2.0,2.0,133.0,,False,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2018,50.0,Manchester City,39.0,Premier League,England,Attacker,33.0,31.0,2480.0,7.393939,False,2.0,23.0,3.0,118.0,43.0,21.0,,8.0,,654.0,35.0,83.0,17.0,1.0,9.0,230.0,104.0,73.0,45.0,,25.0,21.0,3.0,0.0,0.0,,,2.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2018,50.0,Manchester City,48.0,League Cup,England,Attacker,3.0,3.0,259.0,6.766666,False,0.0,2.0,1.0,7.0,4.0,1.0,,,,65.0,0.0,80.0,,0.0,1.0,23.0,12.0,7.0,6.0,,4.0,3.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2018,50.0,Manchester City,45.0,FA Cup,England,Attacker,2.0,0.0,41.0,7.45,False,2.0,0.0,3.0,8.0,4.0,2.0,,1.0,,16.0,3.0,89.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,1.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2018,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,7.0,6.0,510.0,7.328571,False,1.0,4.0,3.0,30.0,16.0,6.0,,1.0,,142.0,5.0,86.0,3.0,0.0,2.0,60.0,24.0,22.0,11.0,,3.0,5.0,2.0,0.0,0.0,,,1.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2018,26.0,Argentina,1.0,World Cup,World,Attacker,4.0,2.0,178.0,7.0,False,2.0,1.0,2.0,3.0,3.0,2.0,0.0,,,60.0,1.0,,3.0,,,15.0,8.0,5.0,3.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2018,26.0,Argentina,34.0,World Cup - Qualification South America,World,Attacker,8.0,5.0,402.0,6.5,False,3.0,4.0,6.0,2.0,0.0,0.0,,,,17.0,0.0,88.0,,,0.0,9.0,3.0,1.0,0.0,,1.0,3.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2018,26.0,Argentina,10.0,Friendlies,World,Attacker,1.0,0.0,31.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2019,50.0,Manchester City,39.0,Premier League,England,Attacker,24.0,18.0,1456.0,7.160869,False,6.0,10.0,8.0,76.0,28.0,16.0,,3.0,,285.0,18.0,79.0,7.0,1.0,3.0,114.0,43.0,40.0,24.0,,9.0,9.0,1.0,0.0,0.0,2.0,,2.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2019,50.0,Manchester City,45.0,FA Cup,England,Attacker,2.0,2.0,176.0,7.85,False,0.0,1.0,1.0,6.0,3.0,2.0,,,,44.0,3.0,86.0,2.0,0.0,1.0,,,7.0,5.0,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2019,50.0,Manchester City,48.0,League Cup,England,Attacker,3.0,3.0,264.0,7.6,False,0.0,2.0,1.0,13.0,5.0,3.0,,,,49.0,2.0,84.0,3.0,0.0,0.0,,,5.0,2.0,,6.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2019,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,3.0,2.0,196.0,6.766666,False,1.0,1.0,3.0,9.0,6.0,2.0,,,,36.0,3.0,72.0,,0.0,0.0,,,8.0,4.0,,2.0,1.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2019,26.0,Argentina,9.0,Copa America,World,Attacker,6.0,5.0,469.0,6.916666,False,1.0,3.0,1.0,16.0,8.0,2.0,,1.0,,74.0,9.0,75.0,3.0,0.0,0.0,84.0,26.0,26.0,12.0,,4.0,11.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2019,26.0,Argentina,10.0,Friendlies,World,Attacker,2.0,2.0,136.0,,False,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2020,50.0,Manchester City,39.0,Premier League,England,Attacker,12.0,7.0,559.0,6.9,False,5.0,5.0,12.0,17.0,12.0,4.0,0.0,1.0,,171.0,7.0,,4.0,,2.0,51.0,21.0,13.0,8.0,,7.0,2.0,0.0,0.0,0.0,,,1.0,1.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2020,50.0,Manchester City,48.0,League Cup,England,Attacker,1.0,0.0,16.0,6.7,False,1.0,0.0,3.0,,,0.0,0.0,,,10.0,1.0,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2020,50.0,Manchester City,45.0,FA Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2020,50.0,Manchester City,2.0,UEFA Champions League,World,Attacker,7.0,1.0,146.0,6.514285,False,6.0,1.0,8.0,2.0,2.0,2.0,0.0,,,22.0,,,1.0,,,8.0,1.0,3.0,,,,2.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2021,529.0,Barcelona,140.0,La Liga,Spain,Attacker,4.0,2.0,151.0,6.9,False,2.0,1.0,2.0,5.0,1.0,1.0,0.0,,,39.0,1.0,,1.0,,,14.0,7.0,2.0,1.0,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2021,529.0,Barcelona,143.0,Copa del Rey,Spain,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2021,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,1.0,0.0,15.0,6.3,False,1.0,0.0,1.0,,,0.0,0.0,,,5.0,,,,,,4.0,1.0,3.0,1.0,,,,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2021,529.0,Barcelona,,Club Friendlies,,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2021,26.0,Argentina,9.0,Copa America,World,Attacker,4.0,2.0,132.0,,False,2.0,2.0,5.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018",Argentina,26
642,S. Agüero,Sergio Leonel,Agüero del Castillo,Argentina,1988-06-02,Quilmes,Argentina,33,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,2022,26.0,Argentina,34.0,World Cup - Qualification South America,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018",Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2006,730.0,Sevilla Atletico,,Primera División RFEF,,Defender,11.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2006,470.0,Ferro Carril Oeste,,Primera Nacional,,Defender,17.0,,,,False,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2007,536.0,Sevilla,,La Liga,,Defender,22.0,18.0,1581.0,,False,4.0,3.0,13.0,,,3.0,,,,,,,,,,,,,,,,,5.0,1.0,0.0,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2007,730.0,Sevilla Atletico,,Segunda División,,Defender,5.0,,,,False,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2007,10284.0,Argentina U20,,FIFA U20 World Cup,,Defender,7.0,7.0,630.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2008,536.0,Sevilla,,La Liga,,Defender,16.0,7.0,713.0,,False,9.0,2.0,15.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2008,10187.0,Argentina U23,,Olympics,,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2008,,,,Olympics,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Argentina,26
768,F. Fazio,Federico Julián,Fazio,Argentina,1987-03-17,Ramos Mejía,Argentina,37,195 cm,85 kg,False,https://media.api-sports.io/football/players/768.png,2009,536.0,Sevilla,,La Liga,,Defender,10.0,10.0,826.0,,False,0.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Argentina,26
